Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-06-20 00:00:00-04:00,20.93814386495788,20.97159054854734,20.92978179533509,20.954866409301758,1258100,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,20.93814404292734,20.954866587413356,20.862887010584256,20.896333694458008,3080000,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,20.83780148673945,20.896334381619617,20.821077346801758,20.821077346801758,1596700,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,20.80435262574558,20.82107676521613,20.77090594170621,20.787630081176758,941900,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,20.837800801502656,20.896333694458008,20.82943873180879,20.896333694458008,1220600,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,20.938145335602794,21.04684905853076,20.938145335602794,21.02176284790039,1612500,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,21.030124918110513,21.04684905853076,20.97995409175159,21.02176284790039,798900,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,20.921419574022366,20.93814371314669,20.854524612426758,20.854524612426758,1134200,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,20.996676757415713,20.996676757415713,20.954866409301758,20.954866409301758,788600,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,20.90469410876652,20.90469410876652,20.87124583263973,20.887969970703125,492100,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,20.83780148673945,20.862887696645995,20.812715276832908,20.821077346801758,860800,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,20.74582074540821,20.770906955838853,20.720736129879363,20.754182815551758,727600,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,20.712373806611648,20.795992912123435,20.704011736570294,20.762544631958008,791800,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,20.821077273097977,20.83780141297647,20.770906448364258,20.770906448364258,873200,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,20.770905335721544,20.929781466253136,20.770905335721544,20.913057327270508,795600,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,20.92978286743164,20.938144937482768,20.89633458722714,20.92978286743164,1109800,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,20.9715923861551,20.98831652686611,20.90469741821289,20.90469741821289,543700,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,20.862885863558127,20.896332545593005,20.846161725089875,20.871246337890625,458500,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,20.904697235980187,20.996678414187087,20.904697235980187,20.96323013305664,1234200,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,21.030124337269456,21.030124337269456,20.97159144231706,20.98831558227539,507500,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,21.097017716862737,21.105379786213536,20.963227797053275,21.030122756958008,1390200,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,20.896333111774116,20.913057250695502,20.846162289911618,20.862886428833008,1048500,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,20.862887010584256,20.921419903539608,20.862887010584256,20.896333694458008,1576300,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,20.896335347857384,20.913059488568397,20.854526590981695,20.90469741821289,353900,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,20.854526135025342,20.90469696115962,20.795993238718385,20.804353713989258,397200,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,20.87961153126351,20.94650650024414,20.8712494607782,20.94650650024414,1280000,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,20.9381451913304,20.9381451913304,20.913058980872886,20.92142105102539,439700,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,20.87960756936476,20.87960756936476,20.829436750874653,20.846160888671875,591300,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,20.87124583263973,20.896332039734823,20.854523289477925,20.887969970703125,576200,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,20.913057327270508,20.929781466253136,20.896333188287883,20.913057327270508,445800,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,20.988314005105668,21.046846895659602,20.971589866404074,21.030122756958008,906700,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,21.063570528070116,21.063570528070116,20.996675569773295,21.046846389770508,730700,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,21.09701779415838,21.113741932921247,21.071933180915728,21.080293655395508,647900,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,21.0301239041046,21.07193425313925,21.02176183429767,21.05521011352539,304900,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,21.0552089650104,21.071933103711995,21.02176068760721,21.030122756958008,288500,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,21.063570432623923,21.155550003051758,21.055208363512012,21.155550003051758,474400,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,21.314428583137275,21.339514793364522,21.25589568750882,21.306066513061523,718400,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,21.297702283663263,21.347874699030896,21.272617670881072,21.31442642211914,700800,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,21.32278946195477,21.42313270235601,21.31442739234619,21.398046493530273,1770600,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,21.456579385888624,21.4649414554972,21.389684423921697,21.398046493530273,877900,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,21.37295888430846,21.42313129867254,21.322788064845977,21.38132095336914,640800,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,21.31442800177312,21.331152141468458,21.272619247436523,21.272619247436523,1019300,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,21.272618859822195,21.297703474006383,21.214085966856807,21.22244644165039,606200,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,21.155552090213156,21.17227623008695,21.046848370837022,21.09701919555664,1564500,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,21.038484573364258,21.08029332471393,21.021760434863733,21.038484573364258,983300,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,21.138828859452147,21.19736175220973,21.09701851112408,21.17227554321289,1141900,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,21.113744410598258,21.13046855132369,21.03848737223566,21.071935653686523,767500,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,21.03848640724862,21.046848477227787,20.97159144231706,20.98831558227539,1301900,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,20.913058547364663,20.98831558227539,20.913058547364663,20.98831558227539,993500,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,20.988314687792922,21.021761371382382,20.946504339678967,20.954866409301758,597200,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,20.996676250376836,21.03012293315861,20.971590042114258,20.971590042114258,610000,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,21.038485720812645,21.105380683561584,21.005039036889034,21.06357192993164,988600,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,21.172274141275583,21.214084486835148,21.147189528841448,21.155550003051758,2664700,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,21.080293655395508,21.12210400230268,21.080293655395508,21.080293655395508,476900,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,21.063571111534294,21.105379863539813,21.046846972771423,21.080293655395508,873700,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,21.11374206928157,21.163912890992545,21.09701793041069,21.13882827758789,741000,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,21.09701919555664,21.105381265493538,21.071934580647714,21.09701919555664,955000,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,21.11374282836914,21.138829037577366,21.097018688896988,21.11374282836914,621900,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,21.088655393964192,21.105379532464713,21.005037891264845,21.038484573364258,850100,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,20.946503581240453,20.996675997160537,20.938143106822082,20.979951858520508,518500,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,21.005039289585547,21.080294728044443,20.988315149971687,21.05521011352539,1536400,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,20.96322847892455,20.97995261817013,20.954866409301758,20.954866409301758,338400,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,20.946505232379558,21.01340019731112,20.921420617343827,20.98831558227539,393500,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,20.988313927840522,21.01339854089892,20.954865650560468,20.979951858520508,267900,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,20.854523463163396,20.887970144667154,20.821075186758033,20.829437255859375,1248000,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,20.91305783384574,20.929781973233474,20.879609555070274,20.896333694458008,742700,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,20.82943873180879,20.91305783384574,20.812714592421056,20.896333694458008,2013500,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,20.87960904930526,20.913057327270508,20.854524435732994,20.913057327270508,695100,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,20.954867736733608,20.954867736733608,20.846164014554653,20.92142105102539,629000,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,21.04684944259838,21.088658199510114,21.005040685686645,21.071935653686523,2658200,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,21.15554941804792,21.1639114869286,21.088654461904035,21.122102737426758,1125200,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,21.130465390617623,21.180636210387494,21.113741252393798,21.155550003051758,1595100,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,21.21408538442255,21.230807928452318,21.17227503709395,21.18899917602539,1471500,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,21.222447334435717,21.280981824765252,21.214086859290425,21.255895614624023,1033800,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,21.264259338378906,21.306068096963944,21.22244898489196,21.264259338378906,1018000,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,21.247532143958747,21.28098042194217,21.230808004967034,21.23917007446289,1279500,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,21.322792238358723,21.331154309056114,21.264259338378906,21.264259338378906,761000,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,21.331152650145924,21.356238860287153,21.247533544576946,21.255895614624023,898600,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,21.230806350708008,21.255892557240912,21.197359670232352,21.230806350708008,1051600,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,21.147191107313443,21.1889998610921,21.11374282836914,21.11374282836914,446700,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,21.16391322048789,21.205723568316024,21.15555115092226,21.18063735961914,1070400,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,21.130468368530273,21.14719250911103,21.113744227949518,21.130468368530273,422600,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,21.08029379153981,21.13882827758789,21.08029379153981,21.13882827758789,244900,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,21.205725042385087,21.26425793851157,21.180638831944393,21.247533798217773,641500,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,21.272616914793637,21.34787394026862,21.25589277693218,21.33951187133789,541900,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,21.331151067012517,21.339513136438985,21.25589403707596,21.29770278930664,667200,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,21.339514359590193,21.381323114217295,21.339514359590193,21.372961044311523,1247000,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,21.356236009199346,21.372958552159233,21.314425664545706,21.33951187133789,711300,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,21.456579461605862,21.473303600882037,21.423132777955217,21.448217391967773,1189200,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,21.456579284299295,21.531836315518483,21.456579284299295,21.506750106811523,1760100,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,21.53183649344694,21.53183649344694,21.431493252691602,21.448217391967773,585100,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,21.498388037242535,21.531836315518483,21.481665493006254,21.506750106811523,400700,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,21.54020100278305,21.607095972562735,21.531838932197854,21.59873390197754,571700,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,21.623818458002315,21.640541002990382,21.57364603833283,21.590370178222656,814100,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,21.50675028453268,21.50675028453268,21.423132777955217,21.448217391967773,781400,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,21.464939702255926,21.52347258983335,21.423130952529643,21.49838638305664,802900,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,21.498388856333488,21.498388856333488,21.43985596202216,21.490028381347656,752800,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,21.464943694352456,21.47330576483322,21.431495412429392,21.439857482910156,422200,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,21.339513601171927,21.42313270235601,21.339513601171927,21.398046493530273,892800,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,21.43985464080293,21.556922017113124,21.41477002758776,21.523473739624023,960500,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,21.582007273345035,21.615455551830696,21.548560589761074,21.565284729003906,756900,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,21.69907361669525,21.757606506347656,21.673987409029237,21.757606506347656,617600,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,21.699072388840438,21.715794931436566,21.640537907598617,21.682348251342773,1204600,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,21.682350843871486,21.690712913620157,21.573645532040466,21.607093811035156,714100,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,21.690712988582945,21.690712988582945,21.607093885708956,21.657264709472656,475800,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,21.52347258983335,21.53183465875892,21.49002590903264,21.49838638305664,991400,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,21.481664657592773,21.498387201178723,21.43985431137383,21.481664657592773,496700,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,21.506751073675275,21.6154563880574,21.506751073675275,21.590370178222656,374800,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,21.548561423399846,21.590370178222656,21.540199353454934,21.590370178222656,514600,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,21.590368912979514,21.640539734807117,21.590368912979514,21.632179260253906,147200,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,21.5903692413662,21.673988342285156,21.5903692413662,21.673988342285156,244700,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,21.657265927149805,21.765971245468453,21.657265927149805,21.73252296447754,1076000,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,21.74088322778256,21.774331505993498,21.582007096083984,21.623817443847656,1654300,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,21.6154563880574,21.640541002990382,21.590370178222656,21.590370178222656,535900,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,21.640540063956895,21.732521234457913,21.640540063956895,21.673988342285156,325700,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,21.640537907598617,21.682348251342773,21.63217743375132,21.682348251342773,478600,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,21.55692166675111,21.68234951549336,21.55692166675111,21.640539169311523,879100,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,21.632179260253906,21.640539734807117,21.565284299516545,21.632179260253906,492100,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,21.590368776865848,21.61545498507233,21.55692209415886,21.573644638061523,1236600,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,21.61545577761471,21.73252156373393,21.61545577761471,21.715797424316406,1093100,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,21.732523601393442,21.807780640926737,21.72416153090065,21.774333953857422,554600,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,21.740886620037852,21.740886620037852,21.657267506365013,21.690715789794922,874300,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,21.707438336607943,21.74924869089533,21.682353718937446,21.690715789794922,832900,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,21.81614271141953,21.84122892289792,21.774333953857422,21.774333953857422,446600,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,21.72415949402517,21.74088363344269,21.690712810091842,21.715797424316406,437300,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,21.665626853780207,21.72415974752283,21.665626853780207,21.707435607910156,903600,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,21.640540391839277,21.715797424316406,21.582007498779667,21.715797424316406,850000,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,21.590371761428653,21.632182114219148,21.498390580191444,21.54856300354004,1127500,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,21.590372534407127,21.71580040746542,21.590372534407127,21.690715789794922,1157000,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,21.653524338554508,21.653524338554508,21.54364997476602,21.5943603515625,907100,0.276,0.0,0.0
2018-12-26 00:00:00-05:00,21.619714806211796,21.738039547660993,21.602810811132283,21.704233169555664,723700,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,21.687331556654506,21.687331556654506,21.569006802208293,21.611265182495117,571600,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,21.5267470469189,21.594361423354712,21.5267470469189,21.55210304260254,892100,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,21.56900811446512,21.57746011344748,21.509845733642578,21.509845733642578,625300,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,21.687331319138845,21.72113931264115,21.653524937690403,21.670427322387695,1241600,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,21.645073414721992,21.645073414721992,21.55210304260254,21.55210304260254,486200,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,21.653525654518017,21.653525654518017,21.518295288085938,21.518295288085938,1367300,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,21.433779299986114,21.45913368481431,21.416875302064668,21.42532730102539,947600,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,21.484488904055162,21.50984490001956,21.467584906745564,21.49294090270996,1929000,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,21.425326947338903,21.4422309449813,21.290098190307617,21.290098190307617,1293800,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,21.349257655251677,21.425324022203405,21.349257655251677,21.416872024536133,691400,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,21.40842276657068,21.459133147010157,21.40842276657068,21.433778762817383,624700,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,21.416874765319584,21.442230761566282,21.39997076782178,21.433778762817383,597000,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,21.476037737713142,21.58591211242984,21.459133739748424,21.509845733642578,1286500,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,21.51829421520199,21.55210220813785,21.51829421520199,21.535198211669922,268900,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,21.535198211669922,21.594360587253842,21.526746213435956,21.535198211669922,330400,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,21.543651342010254,21.62816971673746,21.543651342010254,21.602813720703125,1957700,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,21.661976099395996,21.661976099395996,21.585911335400816,21.602813720703125,794700,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,21.594361423354712,21.619717419038352,21.55210304260254,21.55210304260254,1153800,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,21.577459928716248,21.704236688258316,21.577459928716248,21.67888069152832,267400,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,21.594361123275604,21.594361123275604,21.49294036605819,21.501392364501953,619100,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,21.501392902829103,21.526747286741312,21.467584908207606,21.518295288085938,932700,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,21.51829475143334,21.52674674987793,21.484488369708867,21.52674674987793,591200,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,21.526744770103228,21.552100763105045,21.383064033867043,21.416872024536133,1213100,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,21.391518770252357,21.476037145692093,21.391518770252357,21.45913314819336,1455000,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,21.42532676524982,21.484489144441458,21.42532676524982,21.45913314819336,1043600,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,21.518295288085938,21.552103282707435,21.518295288085938,21.518295288085938,806700,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,21.56055533797202,21.60281371930593,21.53519934193932,21.57745933532715,633000,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,21.594361483970097,21.67042785918064,21.594361483970097,21.661975860595703,575200,0.0,0.0,0.0
