Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-04-12 00:00:00-04:00,117.5325912544517,117.59243665249774,117.22477950906253,117.52403259277344,7659000,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,117.39582376373018,118.43040453910295,117.3103153977967,118.40475463867188,13232800,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,118.01996543147027,118.19952773915826,117.62665835252218,118.02851104736328,7293200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,119.26831183617857,120.54230002822153,119.24266194283149,120.0036392211914,23896700,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,118.93488304154938,119.47354399742926,118.78951621009121,119.0716781616211,15238400,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,118.62707568733867,119.11443686082688,118.46461761392747,118.72967529296875,13886800,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,118.37902464449078,119.49911302795941,118.36192037352765,119.27680969238281,11476500,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,119.3110689069843,119.62743937845131,118.90921617525699,119.51628112792969,11902200,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,119.70439533339079,120.03785705566406,119.02036760785126,120.03785705566406,14156400,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,120.02929253535324,120.10624221758755,119.2683152353056,119.75567626953125,12302200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,119.83263198739328,120.1404437785758,119.5761330336931,119.58467864990234,9103500,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,119.35377311037286,119.55043963229645,118.44744234581214,118.54149627685547,14137300,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,118.55009567981467,118.75530790794879,117.96013498657307,118.61849975585938,15263700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,117.52403543447785,118.30211695507272,117.25043223570535,118.2679214477539,17178200,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,118.43033807287584,118.61844593496251,117.97717269059548,118.54149627685547,15692000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,118.76673490206407,119.58020309378836,118.40709674569776,118.61260986328125,16447700,0.203,0.0,0.0
2021-05-04 00:00:00-04:00,119.44320612190845,120.01691553651277,119.16063048799177,119.41751861572266,18639700,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,119.04932011613265,119.75148019162441,118.95512822956361,119.61447143554688,11127900,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,119.23769195763003,120.04260198669874,119.19487509240605,119.8114013671875,21907600,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,119.96555036340088,120.39369292277651,118.94656898154705,119.22057342529297,18346900,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,118.98076889173112,119.23765694176329,117.90185476063877,118.01317596435547,15146200,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,117.50799501888211,117.72206628368815,117.11411120852796,117.34529876708984,15158600,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,117.02846174832528,117.1397829721429,115.90673056203539,116.11224365234375,20859400,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,116.3948337768093,116.77160133208334,116.13795868537196,116.29208374023438,13073900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,116.90856496863901,117.37952423095703,116.64311876602414,117.37952423095703,17566700,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,117.1654843046349,117.45661808419841,116.94285489659332,117.1312255859375,6113800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,116.79725373869346,116.94283366792092,116.5146912230344,116.83151245117188,11423100,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,116.91712350790401,117.56790833289357,116.12934304185247,116.5489273071289,14296000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,117.10552537382557,117.73062279643732,117.02846286392707,117.50798034667969,13310500,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,117.87619222021648,117.91043787006609,117.36241601137,117.88475036621094,10171600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,118.15875087521233,118.66395579970637,118.0731171640673,118.3214340209961,6868700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,118.70680045754547,119.4517642686794,118.69822924490158,119.41751861572266,12346900,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,119.52884985142498,119.8028673914449,118.92089466655338,119.21202850341797,9793700,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,118.59545893123332,118.75815515315844,118.15875833491118,118.73246765136719,10695200,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,118.66402310082938,119.28054958630526,118.45850991704499,118.54414367675781,10258000,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,118.18310095413692,118.56039776779508,117.69430956273706,118.51753234863281,11778500,0.199,0.0,0.0
2021-06-02 00:00:00-04:00,118.80904701832691,119.01484283508447,118.61182166570822,118.7918930053711,7347900,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,118.77478244758588,118.77478244758588,118.2088306597643,118.34602355957031,10994000,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,118.78334750259526,119.96671295166016,118.78334750259526,119.96671295166016,15773700,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,119.70090514983615,119.80381618220694,119.4693847675388,119.59800720214844,7799800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,120.61840075667037,120.61840075667037,120.23252054318239,120.43831634521484,11230900,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,121.56167499904197,121.8961062976548,121.12434578844936,121.50165557861328,12768300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,120.76416721870092,122.24766853668567,120.63553176832643,122.23051452636719,19698300,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,122.03333282470703,122.11050627171161,121.63029848855318,122.03333282470703,8646700,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,121.8532524645022,121.8532524645022,120.91854836475228,121.0986328125,9401300,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,120.7384709590871,120.98714528577163,120.46405906857258,120.95285034179688,18207300,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,121.25300999308465,121.48454345956307,120.23257481646677,120.8499755859375,19676300,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,121.6474524857749,124.28002482684546,121.45879755889524,122.65931701660156,35225800,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,123.7225831804772,125.23180877384779,123.5853772852596,124.96598052978516,26616900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,123.81696231189167,123.90271930338898,122.64216741952158,122.87368774414062,16485000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,121.91331395682435,123.20816122949725,121.8704354464054,123.17386627197266,14530200,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,122.71931568207285,123.05374694480754,122.3763139558188,122.85652160644531,12040900,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,122.98519187194023,123.39679672065571,122.90801841618399,123.05379486083984,8788400,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,122.84797433744845,122.96802628555857,121.22726649562144,121.77607727050781,15562200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,122.38486194579497,123.31098213822992,122.36770793722913,123.02799987792969,11460700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,122.71080034617675,123.24245718611962,122.65933828790999,123.23388671875,11217900,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,123.69694257114232,124.28004839412263,123.54259564788866,123.78269958496094,15708900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,123.62636212862478,123.90971347658757,123.2399786911267,123.78950500488281,10810000,0.188,0.0,0.0
2021-07-02 00:00:00-04:00,123.84105181915804,124.53654479980469,123.73801970402343,124.53654479980469,9650200,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,125.12037337339275,126.21084419019878,125.12037337339275,125.99618530273438,20037200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,126.70888002131993,127.55892100257502,126.4083522773614,127.1124267578125,20964400,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,127.83375029829268,128.31458443132,127.22411288565254,127.6104965209961,17487800,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,126.10787397299163,126.21091920940651,125.78160117929298,125.8159408569336,14483600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,126.29677090881965,126.41697942933104,125.50682733092394,125.65279388427734,10610400,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,126.06493912263707,126.61446561813975,124.19310589931084,124.69111633300781,23340200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,125.36939897658816,126.15076064001734,125.19767444990104,126.10782623291016,16038600,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,127.03517724407213,127.59329843335013,126.2452337978612,127.49884796142578,18462400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,126.51137801220888,127.37001369265293,126.49421473185333,127.2583999633789,12787900,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,129.61106808095437,130.4697038590352,129.32771670197863,130.04898071289062,40203900,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,130.9677738755662,131.1223351989733,128.58934801774566,128.79542541503906,25674800,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,127.23271135186525,127.50748123663568,125.93617535019652,127.16403198242188,19988900,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,127.17250970281803,128.6321874930022,127.12957530568998,128.3660125732422,18136900,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,127.02654381863685,127.64476245525843,126.98360942131119,127.50737762451172,12639300,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,127.93670482909867,127.98822086899314,126.97503714642988,127.12958526611328,10737700,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,128.22007684747442,128.52918623847702,127.9281438397891,128.4862518310547,13036500,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,127.65341342955142,128.51204943548242,127.3099642678773,128.494873046875,14346700,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,127.74786615528801,128.12566810080455,127.5332071500396,127.78221893310547,11532000,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,128.04835705980042,128.55494902160956,127.98824626683552,128.3832244873047,14342100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,128.47953721058656,130.00977089455697,128.24741928031537,129.52835083007812,21232700,0.182,0.0,0.0
2021-08-03 00:00:00-04:00,129.59713745117188,130.00978138004655,129.2876512250874,129.59713745117188,13361900,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,130.2419098921319,130.51701461216967,128.71167596063825,129.8636474609375,18267900,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,129.6057425405282,129.74329490317407,128.95238849453344,129.20169067382812,15345400,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,127.50808190690942,127.88633109076031,126.96647787351823,127.0438461303711,21144300,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,127.36191983594036,127.71439270598653,126.57101374164584,126.58821105957031,12942400,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,126.79456838370302,126.8633445533463,125.99505688959893,126.003662109375,13716900,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,125.86611383822708,126.57104664385699,125.26433873153971,125.92628479003906,17227600,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,125.59107143293654,125.89196569435418,125.02367757194786,125.72003173828125,14709400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,126.22714083319617,127.71438738783534,126.20994351598782,127.70579528808594,18653800,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,128.25602986653004,128.96956789113617,127.92934633008751,128.01531982421875,19170900,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,127.9894887571262,128.49669810142086,127.80894972527581,127.96369934082031,14126900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,127.84331296885082,128.49666655102757,127.61978725880421,128.3935089111328,13144000,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,129.21881739115904,129.34777757981664,128.78897633104995,129.33917236328125,15474300,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,129.45959820664362,129.6487294260461,129.04695423599975,129.4252166748047,12388400,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,129.1242518332267,129.38215909283377,128.88354188898228,129.33917236328125,10615000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,128.74601785875126,129.01253039338806,128.3333740234375,128.3333740234375,13835900,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,128.2731274600193,128.41066657889746,126.87184192496524,127.26728820800781,16743800,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,127.20729753473627,127.72311259388955,126.81183757368916,127.61994171142578,16657400,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,127.72301190211034,128.5139180829635,127.51668341756589,128.48812866210938,15384700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,128.08411300427966,128.86641418681643,128.03252103032193,128.8234405517578,10596300,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,128.66863258126355,129.0296975291219,127.6628059870062,127.94650268554688,15262400,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,128.4879417354924,128.5912305757445,127.81653800507432,128.1608428955078,10807100,0.189,0.0,0.0
2021-09-02 00:00:00-04:00,128.46206913834826,128.7289072939299,128.04028464877388,128.7202911376953,9765900,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,127.6272081835145,127.83378593169007,127.34315064537911,127.54972839355469,12928000,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,126.75775888634902,126.98156885788653,126.24130161576059,126.47370147705078,15547800,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,127.10211849521332,127.55832847745509,126.86970542341716,127.33451843261719,14533700,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,127.5411307642093,129.02166598264242,127.26568937685136,128.87533569335938,20324600,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,128.16947775294827,128.40189083562737,127.53251223401035,127.73908996582031,14894600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,128.2899686611192,128.6773281252754,128.21250202204442,128.51377868652344,15036100,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,128.88388791337567,130.46772452028583,128.7547768661987,130.07176208496094,19918400,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,130.15786281001579,130.19228804921076,129.0560581399099,129.61557006835938,11940300,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,128.83223483259232,129.50363850154994,128.6859046108337,129.0216064453125,13328900,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,128.4104584937415,128.5654048843136,127.99729000953138,128.40185546875,13782900,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,129.6069773703006,130.295587284203,129.31430370906065,129.99432373046875,14660400,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,129.72740628174176,129.9426000321608,129.28840262488106,129.88233947753906,10035800,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,129.79632901111944,130.6571044921875,129.49506547338052,130.6571044921875,22277800,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,129.47783079749837,129.50365300809014,127.68741643492604,127.70463562011719,23853300,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,127.25705027189036,127.26566643313836,126.31020507645314,126.45653533935547,20203900,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,125.72486092904711,126.42208694650076,125.56992765156458,125.99169921875,13464300,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,124.23568165017426,124.87266000326626,123.64174468238615,124.02909088134766,26613500,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,124.64025559675976,125.18253505882248,123.68479456864551,124.24429321289062,23569400,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,124.03777826680592,124.39068630642443,123.65041871101936,124.2271499633789,22567600,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,124.84166399413449,125.315681172992,124.28144154928513,125.27259826660156,26151800,0.183,0.0,0.0
2021-10-04 00:00:00-04:00,124.68645154371994,125.36733468052965,124.19519358459902,124.95362854003906,28027600,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,124.6261721066433,124.71235105337902,123.6436426865955,123.74706268310547,22659200,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,124.30725021067965,124.7295703746379,124.13487919616837,124.44515228271484,18696500,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,123.41092248795992,123.54019747096912,122.89379625379026,123.14374542236328,14856000,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,122.60936896375827,122.68694709882412,121.98020884175712,122.28186798095703,17257800,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,122.04052389966301,122.2990737996584,121.91123579860225,121.97157287597656,7213400,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,122.92823652313433,124.11760541533064,122.7989484330495,124.05728149414062,17968700,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,124.63480907463943,125.42772654681673,124.60895407073681,125.26396942138672,23584600,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,125.28977078990211,125.79828300146124,124.9277877391569,125.72933197021484,12946400,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,124.97091776624708,125.09157881597868,124.51412856718694,124.99677276611328,11811500,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,124.970922850389,125.83279128383997,124.55722968463176,125.58285522460938,12115900,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,124.67790156860997,124.7382255256355,123.80740595853062,123.85050201416016,12156300,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,123.46264821140323,123.8332453106246,122.8248608614764,123.01447296142578,12782500,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,123.24718992526019,123.37646493398493,122.58354752797868,122.86796569824219,13660000,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,123.63499211448783,124.45376428390857,123.42815216073578,124.2210693359375,13740000,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,123.82464097432955,124.3676223164369,123.79017202214821,124.031494140625,8137900,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,124.64343775157955,125.05714416503906,123.88500229571385,125.05714416503906,13671000,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,126.17750689604823,127.71163133329713,125.77242776531854,127.3324203491211,22092300,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,127.37551394502809,127.84093020505159,126.55674166662166,126.90149688720703,17497600,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,126.23781890012575,127.55647601222108,126.10854394837651,127.28929901123047,19087300,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,125.82055793302506,126.6489986597786,125.73425598873376,126.37285614013672,18035500,0.188,0.0,0.0
2021-11-02 00:00:00-04:00,126.4246448277901,127.34802568736342,126.4246448277901,126.93379211425781,9836700,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,127.56374541026652,127.70181007633695,125.58754427011215,125.6220703125,20639400,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,125.88096988514964,127.16679522889501,125.8637200290292,126.94242858886719,15922400,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,128.16784452954724,129.0825873142452,127.83128797352006,128.84095764160156,21513000,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,128.5475283029122,128.8236708058227,128.15918274495905,128.59930419921875,12083800,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,130.13535969032498,130.97243830572083,129.99728188064995,130.2734375,23430200,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,130.1612459431643,130.24753469722197,126.88197042900866,127.89163970947266,28170600,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,128.1591610864732,128.28861397318954,127.62412602462219,127.70178985595703,5552500,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,127.71909349558004,128.15920184761256,126.64900986371211,127.14090728759766,12712000,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,126.76118939245872,126.82160338742793,125.32003645448918,125.54440307617188,15232700,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,125.725566300338,126.32101517288028,125.00067774586095,125.22504425048828,12998700,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,124.759073563139,126.24336383275742,124.66414672116917,126.21747589111328,14239900,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,125.9845052408674,126.76979488025032,125.9499792010857,126.69213104248047,11054600,0.0,0.0,0.0
